Filename,Text_Prompt,Score_Original,Score_Fastvar,Score_RL
1c418c03b44b4b29239bb22bad2c1f8fda7436b1.jpg,"A man sits with his back to the viewer, his gaze focused on a mountainous backdrop and the fading lights of a distant city. A cherry tree graces the scene to his right, as the sun starts to rise, casting a warm red glow across the horizon, Photo taken by Mario Testino with a Canon EOS R5 and a 1635mm lens, Award Winning Photography style, Volumetric lighting and Soft ambient light, 8K, UltraHD, SuperResolution ",10.981613159179688,10.759737968444824,10.402352333068848
1c53eed315ac8b669c67f7a861a4518265578625.jpg,"A stylish grandfather dressed in a white thobe is reading a newspaper through the streets of Lamu.Camera Canon EOS 5D Mark IV and EF 50mm f1.8 STM lens, Settings 30.4 MP, ISO 32,000, a shutter speed of 18000 second ",9.981922149658203,9.431817054748535,9.426857948303223
1c8065abc6cbcaa4a898382f45384fb5877cffe7.jpg,"Putin as a dj behind the turntables, big rave, lots of light fx ",15.147627830505371,14.0953369140625,14.767014503479004
1ce6e86d2a9637004f7c888f3b8eddb5688f9b47.jpg,michael jordan as priest photography by zhang jingna ,7.539295673370361,6.923086643218994,7.107219696044922
1d0d5ec9c713873adc83fd9a3b944803728fc0f4.jpg,close up of a man and woman passionately kissing in the rain,9.379582405090332,9.945601463317871,10.189250946044922
1d4eea7131fdef7d27755a819799e6aa86d24eab.jpg,"Mark Ruffalo as the Bandit from Smoky and the Bandit movie, wearing the feathered cowboy hat, photorealistic, shot with Hasselblad X2D 100C, objective 30 mm lens, aperture f 5.6, shutter speed 11000 ",11.205820083618164,10.730634689331055,10.213218688964844
1d7330d00fe9321b0ced65a10a218237d205de5d.jpg,"documentary photograph of cape cod backlit, 1982 realistic blur 8k, intricately  detailed, particle effects, warm colors in the style of Janet Delaney, wide angle shot, in the style of cinematic scenes, hyperrealistic, symbolic props, grid movie still, PRECISE LOCAL DETAILS ",5.949440002441406,5.099745750427246,5.634580135345459
1d7425378cbe029537e1ec4b78fb4dfacc39e217.jpg,Andy Bernard from the office as a Halfling Ranger in dD,13.54310417175293,13.15128231048584,13.065142631530762
1d8b3ed10e56103273218c328db5e9b431092a11.jpg,"Ahmadei nejad characterized as Indiana Johns, archaeologist, treasure seeker, faithful to the hyperrealistic detail of the actors features and ultra HD, 40k cinematic",15.714924812316895,15.120711326599121,15.725587844848633
1d9564224549ec62901d6079f4a8a5a906e6868b.jpg,"a person seating in a white sand beach front in the philippines, taken by canon dslr 85mm during the day, 4k",10.38227367401123,11.012528419494629,10.579614639282227
1dc97dbc24e1dbae00706388289945bd929526cd.jpg,Sasquatch with a boombox on his shoulder. Walking in Times Square. Ultra realistic. Canon R5 with 85mm lens f1.4. ,14.091618537902832,12.62299919128418,13.141728401184082
1de3120f5aaf9c9baf75b09e395e6a1255cfd969.jpg,"As we settled in for this fascinating talk, our eyes were glued to the screen as the speaker delivered a captivating message. Suddenly, the screen began to glow and pulse with energy. Before we knew it, a massive meteorite burst forth from the screen, leaving a fiery trail in its wake. We could feel the heat emanating from the meteorite as it slammed into a nearby wall, leaving a smoldering crater. As we approached the impact site, we noticed that the lights had gone out and a complex security system had been activated. We soon saw the famous thief Arsen Lupin deftly dodging the lasers and sneaking his way towards the meteorite. With incredible skill, Lupin managed to seize the meteorite, but not before pulling out a chili from his pocket and biting into it, causing him to spew fire and melt his way through the meteorites casing. As the meteorite opened up, we saw a small mole emerge from the ground nearby. We followed the creature down a tunnel and emerged in a vast underground chamber filled with dancing moles and an incredible vibe. We joined in on the party, feeling the pulsing rhythm of the music and the energy of the crowd. As we made our way through the crowd, someone accidentally spilled their coffee all over us. We picked up the cup to inspect the damage and were amazed to find a large moon inside. Suddenly, we were transported to the lunar surface, where we experienced the sensation of weightlessness and the vastness of space. As we looked back towards earth, we saw a movie being projected onto the planet. We settled into our cinema seat and watched in wonder as the world spun by, illuminated by the flickering light of the projector. The memory of our incredible adventure stayed with us for years to come. ",6.9231390953063965,6.901240825653076,6.893982887268066
1df5793b5155179f70fa2cd86585202f39fe8f4f.jpg,"Bourbon Street in the French Quarter of New Orleans Louisiana, 3 piece band, dancing through the streets in a secondline parade, dynamic composition, hyper maximalist, high quality, professional Lighting, Ultra realistic photographh, editorial photography shoot, dynamic composition,32k, SuperResolution,hyperrealistic, super detailed, photorealism, Photography, hyper maximalist, professional Lighting, full rich color, intricate details, commercial professional photography, visualization most artistic way, breathtaking composition, wide angle, highly detailed, intricate details, Ultra Quality Awardwinning Photography, ",9.106502532958984,8.237141609191895,9.562877655029297
1e1c5e9be1c573dc3678b394d7f4e8ee27cd29a4.jpg,a traditional Mexican as a jedi master with a lightsaber,9.270011901855469,9.407934188842773,8.819051742553711
1e8faf6f1480fe843a6aa1ae2c95948309379239.jpg,"darth vader dueling the night king in a mystical snowy world , red light saber, 8k , hyper realistic, clashing, fighting, intense, Moody. Dramatic. Graphic. Canon EOS 5D Mark IV DSLR, f5.6 aperture, 1125 second shutter speed, ISO 100. ",9.449220657348633,9.335506439208984,9.982900619506836
1e9d6182bde61167c09f3c29c4443622dc843cc1.jpg,"Music Festival in Melbourne, beautiful evening, electronic artists playing on the streets, synthesizers, guitarrist, artificial lighting, street art, graffitti ",11.37617015838623,9.515745162963867,11.044785499572754
1eb1c7a7c1b03aecf06b60dfebc2841169d0e208.jpg,"happy and smiling Cape Verdean family in their courtyard, by their garden, arranging vegetables and fruits on a wooden table, photorealistic, whole body, intricate 8k, ultra detailed, golden hour style, soft lighting, intricate details, beautifully color graded, Unreal Engine, Cinematic , Color Grading, Photography, Photoshoot, Shot on 85mm lens, f1.2, Depth of Field, DOF, 32k, SuperResolution, Megapixel, Backlight, Natural Lighting, Incandescent, Optical Fiber, Studio Lighting, Soft Lighting, Volumetric, ConteJour, Beautiful Lighting, Accent Lighting, Global Illumination, Screen Space Global Illumination, Ray Tracing Global Illumination, Optics, Scattering, Glowing, Shadows, Rough, Shimmering, Ray Tracing Reflections, Lumen Reflections, Screen Space Reflections, Diffraction Grading, Chromatic Aberration, GB Displacement, Scan Lines, Ray Tracing Ambient Occlusi on, AntiAliasing, FKAA, TXAA, RTX, SSAO, Shaders, OpenGLShaders, GLSLShaders, Post Processing, PostProduction, Cell Shading, Tone Mapping, CGI, VFX, SFX, insanely detailed and intricate , hyper maximalist , elegant, hyper realistic, super detailed, dynamic pose, photography, Hyper realistic, volumetric, photorealistic, ultra photoreal, ultradetailed, intricate details, 8K, super detailed, full color, ambient occlusion, volumetric lighting , high contrast , HDR ",10.297240257263184,7.162783622741699,9.265435218811035
1f5367a3c856da24f53020e1d17254b57c0c0956.jpg,"last kid on earth taking a selfie with a tear on his cheek, a total distraction for the nature and man made civilisation in the background , under the title of the last selfie, super realistic and dramatic",12.91903305053711,12.368163108825684,12.780501365661621
1f990bb78201544b7cfabafe7a602d96ae3ebec6.jpg,"an AfroCaribbean with the wisdom of Solomon and the courage of Samson conquers the world with an ia, chaos, anarchy, liberty, independence, force and energy, very detailed, photo taken with Hasselblad X1D, ISO 100, national geographic ",7.844564437866211,7.160406112670898,7.704861164093018
20453c240fa0ca8656844389f5b270701a2ec390.jpg,photo of some cowboys sitting on a camp fire at sunset ,13.506030082702637,12.913613319396973,13.124629974365234
20e774bd34c9b421ae9d8e7fd2850a306f9ab2ab.jpg,headshot indian actor 35 years old handsome gray background ,15.526152610778809,14.703063011169434,14.997703552246094
20f94856e61bb3e90d9e29d64e46fca9d7f189b6.jpg,"adult firefighter and 5 year old girl, disney, pixar, disney animation, pixar style, torso and head body, cute, smiling, unreal engine 5, hyper detailed, HDR10, 8k, ",6.997420787811279,6.962121486663818,6.1974592208862305
215176d45915636c1ae7d0c479a96e6a2c791d76.jpg,"a mysterious cloaked man touching a large tree with bright golden leafs, there is a starry night sky and cliffs and the sea background, ",10.74625015258789,11.347488403320312,11.71180248260498
2176d948af3c2339735b1e59258d54ad99571fe6.jpg,"A beautiful olive skinned woman with brown hair and brown eyes standing in the middle of a dark forest, wearing medieval clothing. Standing next to a man with pale, white skin, blue eyes and brown hair. Ultra HD. 8k.",12.832077980041504,12.901453971862793,12.761454582214355
2185ed3b9b0c1bd5eea208afe6db42f0482aa808.jpg,"a 10 year old girl smiling and looking at a cell phone that she is holding, there is an dense explosion of confetti and light coming out of the phone screen and going toward her face background is minimalist modern livingroom with no confetti, cinematic shot, extreme closeup, hyper detailed photography, hyper realistic ",14.311184883117676,11.965046882629395,12.82706069946289
218803f266e6abf408a2a0e2b30ad84ec3f3160c.jpg,"getting money, ",7.983713150024414,6.70093297958374,7.5015153884887695
21a5d324b0f08da858babc3af0c7d56c0e7833f2.jpg,"Harry Potter aiming a pistol with bloody face in 1980s Japan A plain white tshirt with a leather bomber jacket and highwaisted straightleg trousers, paired with laceup boots, standing on a street in postWorld War II Japan as a kid",8.159658432006836,9.501260757446289,9.138580322265625
2246fac38e392764150b9345a48376ac866fb4b8.jpg,"Joe a white good  looking guy in his mid thirties, a little scruffy, tall and lean, but more wiry than buff. Wearing a T  shirt that says SECURITY. He is sitting in a grimy New York strip club booth, drinking coffee and reading a book. Moody lighting. Neon. Shot with a 35mm camera. 27mm Lens. Photorealistic andCinematic,",11.227097511291504,10.164348602294922,9.09371566772461
22da2cd09f6a8e24fdf314ac0ebe74bc36789931.jpg,"PEDRO PAZCAL characterized as Indiana Johns, archaeologist, treasure seeker, faithful to the hyperrealistic detail of the actors features and ultra HD, 40k cinematic",15.408266067504883,14.39393138885498,15.324809074401855
22df138fac2305642ea4d9cddd4c9f3030ce1c93.jpg,"2022 era, analog photography, Hyperrealism, kodak film, film grain, view from behind of a man in his 50s in tshirt playing the guitar on a boat as it sails into the sunset. ",14.52763843536377,13.386515617370605,14.578084945678711
22f69cbac9e1cafa35b4cf81470425492fd414d6.jpg,"A happy swedish girl age 7 years with a cute face with friends, school, candid, Natural light, very realistic, 8k full hd, textures and details. ",14.74361801147461,14.426040649414062,15.205496788024902
2348a5f43e81552e88dd50ddd62a42e632c9d6cb.jpg,"Soldier facing an army of zombie in a magical landscape, orange and black sky",9.120208740234375,8.954651832580566,9.238697052001953
23d21611b46ce63478c1c4d07fe3c966a6f99c5f.jpg,darth vader taking a selfie with pope francis,5.6263813972473145,6.0136942863464355,4.987672805786133
242592833498f4c62784a4bafddefc11f4ed1015.jpg,a crowd cheering for tiger woods,4.901129245758057,4.650914192199707,3.6389904022216797
2498048b0b9d1e829b233d51c0f0180fcb82e1cf.jpg,There is a person who speaks his thoughts into his cell phone and tells people what he is thinking. I want you to picture a man working at a desk. Movie style smog feeling. 8k ,10.775157928466797,9.80604076385498,9.832995414733887
249f49f5364420321d827ccdc8cd970e87f4c82d.jpg,"30 year old beautiful black caribbean woman, falling, sunset, swim top, swim bottoms, blurred background, chaos, anarchy, liberty, independence, force, energy ",6.256372451782227,5.112936496734619,5.276946067810059
24d0346f3fbda0c50773547f75939cc009bcc2ee.jpg,"oh, what a night, award winning photography ",6.501600742340088,6.184948921203613,6.153079032897949
251157dbeec044e86aa01279175c7c1d09120bcc.jpg,"Subject Portrait of beautiful midwestern american constrution worker man, Features with blonde hair, Clothing Wearing highfashion construction employee outfit, Settings professional color grading ",15.482857704162598,14.104584693908691,14.51638126373291
260194430afd9d32fe67a1696ef87d2f5332b235.jpg,a David lynch photograph of a woman staring out of a diner window watching people in the rain ,12.742238998413086,12.186006546020508,11.966052055358887
26128ac9b1de1a60aec2ba876cc069963823ca4a.jpg,Heath Ledger wearing Captain Jack Sparrows cothes with sunset behind him,9.024916648864746,7.8861494064331055,8.68210220336914
265dd9dfb9fe877457daed5ba556926adff255bf.jpg,"A person covering their ears while someone screams A crowded concert venue Strobe lighting35mm, photorealistic, Canon EOS 5D Mark IV DSLR, f5.6 aperture, 1125 second shutter speed, ISO 100 ",10.59923267364502,10.166011810302734,10.363445281982422
26b393d8fc48ddee63e3bc28dbf2fcfdab9151cc.jpg,"a 40 year old black man sitting on top of an unfinished pyramid in egypt, workers are still building some parts of the pyramid, sunny day, bright, realistic, realistic eyes, realistic hands and fingers, The camera is 10 meters from the subject. cinematic feeling, scorcese styleShot with a Canon EOS R5, 2470mm f2.8 lens, and a high shutter speed to capture the motion. ",13.303807258605957,13.25593376159668,13.047840118408203
26c7da39d7aef9f8b2f926a711c42ae8ed762223.jpg,"Interracial couples mixed couple white man short hair brown girl with long straight hair France as Pixar in Paris, hyperrealistic, detailed, photography, 16k, ",10.563441276550293,9.126240730285645,9.67182731628418
